Predicted labels before feature engineering,Predicted labels after feature engineering,No. of new features,New feature 1,New feature 2,New feature 3,New feature 4,New feature 5,New feature 6,New feature 7,New feature 8,New feature 9,New feature 10,New feature 11,New feature 12,New feature 13,New feature 14,New feature 15,New feature 16,New feature 17,New feature 18,New feature 19,New feature 20,New feature 21,New feature 22,New feature 23,New feature 24,New feature 25,New feature 26,New feature 27,New feature 28,New feature 29,New feature 30,New feature 31,New feature 32,New feature 33,New feature 34,New feature 35,New feature 36,New feature 37,New feature 38,New feature 39
31.0,31.0,39,5.909401198645099,0.7368734818904489,2.4649366927664857,-0.17125650939075773,0.39692279260729824,-2.7887193815959024,-2.1538884679478683,3.0816988285919384,-0.9897536852762218,-4.566372438045051,2.920607871496205,-1.831707751829178,-2.345504349445841,-4.4753490576088195,-1.2263006173141666,-0.7193179798959319,-0.6776443738245566,-1.681638344220273,0.25193847017044185,-2.0767844973559497,-0.510598795330605,0.1487446486851347,-1.9893648062633222,-2.5192157722318633,0.6124617646150727,0.08664083318666668,2.7267188491236802,-2.454992022910892,0.008608480744722227,-0.7008134919423349,0.380663375929852,-0.33262828651881093,1.234271346663995,-1.5132613208670933,-0.55839953920463,0.6785755392788823,1.1471969409115295,0.052901001797325896,1.4651277201808828
31.0,26.0,39,4.033485710992116,-1.909350065496055,-1.5625325525530285,-1.5028608179396599,2.1705355089093072,-1.7165907326195593,-1.9958632089797583,-1.0972539925887288,-0.5807561698389744,0.23411849490557882,3.032418916838251,-0.2708689895784626,-1.3367210670090577,-1.0821415208875351,0.4937997827640149,-1.6787576192341833,5.3144616530651945,-0.9774231034513895,1.049524783730964,0.8502354324732542,1.2543067204201956,-0.8432552704028913,1.6006094877361454,2.3251650123623375,0.13235653656935567,0.8414217524195833,2.2084535149051163,0.6287948679957768,-0.26043570178083736,1.9465220291984826,0.4401759736500053,-0.5985283953782817,0.4570920763092253,0.8496206457424939,-0.5000586238973476,-1.9596377367962097,-0.6270301802899915,-0.3152623055968811,-0.3803705201814716
31.0,31.0,39,-0.4834525634349732,0.908110834052204,1.2631259956007796,-2.512929999142173,1.6257689225140906,0.1919605911182979,-0.5274414306861323,-1.891327468195284,-0.16639789818223996,2.872947482419897,1.9439665113939912,1.5371282974330904,0.7520295011639647,-0.28836619870997454,-1.1287319416131179,1.1330245792969007,-2.539748566881726,-4.080232403804379,-0.2971029829899176,-1.645013856496033,-0.7868916560815983,3.4722352584958323,-0.1290409902155583,-0.4426039761104174,-1.4455011130748296,1.3483643819442115,0.22944084626808733,0.7804716687904358,2.4040409896587014,0.2890416232581662,1.3503076330053068,-0.27602458914910244,2.237216676719565,1.46033622209439,-0.7995520103544166,0.004301705721181377,0.1818420055503068,1.3265252294092968,-1.576433879943518
31.0,31.0,39,1.3283629831395283,-5.919618475510388,-1.1441020303657956,2.8768430168952768,-0.43816621641550885,-0.7525250754824974,-0.1306970869140112,-1.6620716492124217,-0.9020134404742781,0.7073542685811856,3.6262327759749997,-2.9386310500739694,-1.2594532422262805,3.0567465912786265,-1.4846640770024908,-2.146830957723121,-4.968968932446752,1.9640697419301874,0.6255509729232837,0.9610993486654156,0.47411510234731247,3.708487714254868,0.020479475831466445,0.2757863998796061,1.5825123282616946,-3.5843360180457844,1.6011963335810366,0.19489306299415576,0.5481907407804483,-0.7240338065290112,0.5525653576411382,-0.12061537114961618,-2.88555410840655,1.4729642283049003,-1.1462672928689537,0.17119670548201024,0.5606459443737226,-1.5726665460680556,0.3942889616539658
31.0,31.0,39,2.3367906718315754,-1.5925948125506306,-0.9489167430207205,-4.85305431301837,5.710413113921935,1.7848319845429441,-0.6574200528014627,-2.0693325510895675,-1.389462050131148,-1.0682107926842088,3.8761316715532907,1.131598090582737,-2.700028854813494,-0.16299183775544548,1.132537727050179,-1.7581155082182796,0.4079706411763141,-1.8667943557848417,0.647107081882354,-1.6237017835773797,-0.813744727679949,0.6402481804736382,1.9971989587060577,1.5358028315401877,-2.234859118666335,0.38088576470749863,2.9198743147111736,-1.235279983614467,-0.22526924589319894,-1.7201892566345396,-1.4613520645909115,2.393553197557387,0.03723647516596753,-0.1339160878381563,-2.0530806975541847,-0.16522559777330953,-0.1058433369235672,0.20409307557738504,-1.2837534204236514
31.0,31.0,39,-2.690461476533857,-2.3896969397779433,1.4698988264517874,2.418213521899386,-0.16152954941084055,-2.26710323419813,-6.975036654921362,1.4897876570755955,-3.2082452706411915,-1.465042115631333,3.710301880121423,-2.305170837940064,-0.2993289662410284,0.7292775889046029,0.7086151199767438,3.3239309475840697,-1.3364863542051462,-0.9254713331399402,1.173373909780704,-2.2657043742186245,1.9206102562915814,2.8390845539799408,-1.421358323585751,0.7685800774734459,-0.2538651277982185,-4.2148876166418345,1.2603007956398613,0.9889104227638457,1.0767985694058035,1.0524087703787277,-2.338887880599732,-2.1709238294393174,0.5147652940376558,0.22000183286061278,-1.9212493333343135,0.8134689598976537,0.28651691278738367,-0.10440152134070521,-0.39289043998929707
31.0,31.0,39,5.000899180975511,-5.568322966479348,-1.406121895880557,3.9871895088327864,0.6155461860246728,-2.8816039678323833,-0.6721758604977984,-3.3189218140175805,-2.753067489197115,-0.07894177352752409,0.9779498272482023,1.475471762133515,-2.484868544379012,1.9641470501512919,-1.9999520195916864,0.13962855250935907,-6.2743980870550145,1.2096066032943111,0.42222294632594387,0.31140294198615354,0.9469244852921963,0.7259915029407206,-0.8001582137845773,0.7218187443054841,0.544487967310481,-2.791773236571731,1.3690950974504092,-1.9278027593944815,1.0043316334505126,-2.202835230641116,1.1564724002495892,-1.1201754687795207,-1.3163309300013895,0.7808316100272152,-0.9709621363254335,0.7907066394946186,-0.46494391232082066,0.5634598030868092,-1.305978907941264
31.0,31.0,39,-1.2738619843054573,-1.6000766778324025,3.0969526083624355,0.8346324148513193,-5.157589329686208,-0.6376367441764341,-3.9927181259753715,-1.973473314561762,-4.572682155813017,1.5081601716320323,1.763027434579827,0.6854428534267965,-1.3238007907058345,0.0924107665589147,-0.17501324134218063,2.971059904129648,-1.2291309239998915,-0.6901508429337605,1.727778371039181,-0.7817381241850055,0.8326820164661505,2.4098691360569435,-1.373849517211511,1.120454313395095,-0.7702829268142533,0.33754601523447736,0.9587079333255216,1.9896350917403416,1.2426543313059137,-1.0738776425137722,0.3236345010174678,-1.0352499362043386,0.7188774541238689,-1.6822085927253254,0.2136288308035889,-0.21435337978540428,1.7491462672727685,-0.6643314830831717,0.5333475327256222
31.0,31.0,39,3.691641641545501,-6.580865911792828,-3.4874569013605283,0.3912728954387932,0.2697805782100715,1.2163330945324058,-1.1271214736979853,-0.08204474280742323,-4.325981660004467,0.818767852988595,4.746635789654762,-1.9969009006364997,-2.3847311305378334,2.4150729262577615,-1.2003605308334804,-1.9780915510870567,-4.417636698208634,0.5379114927297082,1.1264171005454606,0.5381967702429223,1.1310430752516742,2.424482421589999,-0.05641629180066359,-1.6369670221900798,-0.8313540955354992,-1.179074927737256,2.2556626707176726,-1.7752446031974773,0.07029952816821534,-0.8540837076595438,-0.8500117348710842,-0.8990354595444663,-0.5429939000205238,-0.5581123440894216,-0.49008173492801443,1.8322850725623043,0.057407815478084843,-1.1556877821042084,0.2380838412000397
31.0,31.0,39,-2.209297636101085,-0.42385163989559244,1.0119358949052615,-2.0370737540933113,4.445652463911675,4.103368446755644,-4.339018296526653,-0.30729485935862577,-2.3942381158410306,-1.913637150566799,3.333630708076351,2.740263728774529,-2.6596068907878565,-3.6549390396273624,-1.8499940668690762,-0.4771024831176434,-1.4312977376160767,-0.6377833939393521,0.3365050296502825,-1.171794321197758,2.1243108245387448,1.601388442977215,0.7093493123850171,-0.6623073768787356,-1.4998791655980486,-0.29861949390128195,1.7250210627154579,0.16206479007810837,-0.09034412998667109,1.4542085967016116,-0.04093887344186391,2.725761758341939,0.13489312548246665,-0.4211599154377564,-1.8362718265895182,-1.1873882623025496,1.230844881806742,0.6869995267771649,-0.3232827985079965
31.0,31.0,39,-1.1012566812828675,-1.568768678650236,-1.8074238746035605,7.111346964925471,-1.272957520307514,-5.1521127008422605,-0.8236289807626349,-3.002032530264109,-2.125145874754639,2.007711332067755,-0.39020415508213113,2.4923348135535845,0.40552841276830187,-1.610533102928164,0.7044255176842853,0.8115529825699057,-4.188427968160566,4.332179435446868,-4.528053632935467,-0.1202108189258618,0.3322712394992736,-0.2426039630645188,1.4776821132859141,1.4858714514246065,0.89935487905347,1.86895896965038,-0.8944123812641309,1.2061871331358522,0.2365285516640077,-0.749874709511104,1.171426005083108,1.2511230475574606,-2.284817248886519,1.9205615238750806,0.06967850357812287,-0.3862693985270025,-0.4627022927882728,-0.9719623956653861,-0.12842927328275966
31.0,31.0,39,4.159279602035032,-2.3262844977653785,4.26655624469913,1.8938351584012159,1.5891139538523957,-1.586716701076475,-1.9250818179431717,-0.707626754682376,-3.5047772247882922,-3.535235949900577,1.879039455925365,-1.991192409322565,-0.8554859087351349,-0.5387314870174994,-1.7144763667398881,-2.009293975302271,0.18939161063014412,-2.8699700415289913,0.24819927745826487,-1.6733220396793473,1.5341121327605476,-0.008974180527427099,-2.786261596646373,-1.1085206866234563,-0.17258288635470478,-1.2895032882117397,3.025240924489234,1.7687725602439297,0.5988116194764685,1.1325031015733533,-0.5100257852924555,1.7222638127722245,1.8441388237605105,-1.1825667928391328,-0.7978526373768583,1.0521491667700864,0.15368366271914952,-0.25963211556633486,-0.4764001856989707
28.0,28.0,39,0.32326931470885506,-3.6281223214108036,-1.6048103551939612,5.825977962678071,-4.530959403064419,-2.5529962166566853,-3.1233237251356933,-0.9508768804934364,5.651274618106796,-4.103298710403599,-1.0239210052697083,1.2796117743258864,2.8614071242961687,4.442820968031479,-4.346961361733733,1.9894610049592367,2.7980853172448428,-2.389975946489185,-0.8318016458091585,0.5901713854766997,1.4472761425931053,5.867567378320568,-0.3242677269916979,0.9871077909434799,0.32290415096313396,-0.013568337218483632,-0.75598951519556,-4.16858885216388,-2.2099368088981244,1.2725269710395568,2.319872288338868,-0.5487262332138347,0.7716544195018417,-3.015741435570627,-0.48351597118916156,0.42915173365126985,-1.7239459149722394,-1.0925319284217287,-0.5329805542229937
28.0,28.0,39,-0.14105581902552178,3.442666439973515,7.359746042397576,-0.09011263285372388,-5.245511762837455,0.8636583625447896,-2.7933628493602423,-4.1587832958220625,2.2606382766499062,0.431004707635207,1.91565034800608,0.8483977341992579,3.1953399748771947,-0.18585085404937846,-2.2285795951589185,2.520808023933517,1.7811497516577162,-2.6804253282516664,-0.2889879060456319,-0.4651286298495506,0.6871812638343306,-0.008849599419086874,-0.9783603932297154,0.34101511118553995,0.4601101577575232,2.129338962133248,1.260767099863433,0.48193062847040624,0.7459410292682576,0.7010137701991034,1.4440467623947832,-0.2180709562787368,0.5693219124208345,-0.0019328135477687167,-2.2484019992161355,1.3454222823478625,-0.6153317782516411,1.6961089854062243,-0.7115720933979426
28.0,28.0,39,2.8231039305963805,-3.74562533799754,-2.787277636721635,2.1648019790461763,-8.981116049131833,5.4211048757362965,-2.113538305554926,-5.494310350987661,-1.435247064819071,0.062056761176738064,1.3909041356738103,-3.1489427491342292,1.3880036195942593,4.689068836463165,-3.9205075983496993,0.9245880944168394,1.6054559725589184,0.04902634926326537,2.580115543848079,1.3461200063429206,2.250942207636673,2.905768280508055,-2.041048838440264,-1.292599611932297,-1.4265177082976628,1.7262714686055585,-1.4137045148874716,-1.23534781842463,-2.0044949344908454,-0.6083198095969186,-0.39226135836742115,-0.8205222229800296,-1.981236637568752,-0.09750366472397125,2.5393402442889275,-0.20333834137608367,-0.49204136537944804,1.7006491657056584,0.5364246072724517
28.0,28.0,39,1.914194999943615,-2.7194834149662164,-0.3758344005386466,3.637747570891879,-7.951945182113847,1.4697414375122793,0.5274607196851842,-7.44824878512027,0.5341407023444876,3.0379823463421856,1.8511019679526677,-2.7469703757765145,2.924608937084904,1.5277273762366368,-3.8734818632360724,1.4081828966569423,1.8033853811016611,-1.1692614918505433,2.552345695983511,1.7291784765900537,2.5608120587820005,1.7928957750523693,-2.783968807372985,-2.4192714417453534,-0.33790769462307946,1.3960575682390568,1.3006871183919928,0.02244672352688177,-1.0037760590317781,0.1677394722356504,0.3597069201241333,2.2885030182803856,0.40832106722244266,-0.6711160587059694,1.1576121029403745,1.3330338254091465,0.9505647543240632,-0.4584407761582849,-1.4833997025675714
28.0,28.0,39,0.9840299089021446,1.6623214789373433,7.153842254068518,-1.8365650429932003,-4.21955962884425,-1.0556557791224512,-0.6856201123003273,-2.8570956101233502,-0.3858216249876672,0.7703757352547408,0.7137365262878317,2.1248211492326017,3.3289081725559555,-0.5631361921549195,-2.663601725146802,2.2166333487850522,1.3999453592643367,-4.745543612847264,0.3501821390341017,-0.18994225862189218,0.19709423656001368,1.8648241287237082,-0.9747602744505689,0.8668703568835195,-2.0989605323988294,3.4857641428525397,-2.0566598413643042,-0.5817383699800196,-0.2733464154063007,-0.9817191779309746,-0.593215876279788,-1.2008485888111484,1.0166471492458402,0.21455401235829671,-1.3559756548277924,0.46795949542596554,-0.4982232965626222,-0.8502539324704116,-0.009615318604025183
28.0,28.0,39,-2.8775070937311815,-1.641717904300061,1.2556871437029558,-0.3589602888717897,-3.8434364966836587,0.23079117922302192,-2.9382867450812626,-2.0278622569907987,-3.41281839398134,1.5881917876002303,-0.5392619505377464,-0.06955913944609514,-0.08318268528148137,0.8778337655004975,-4.593923682290531,4.467975040743438,0.3781285322622418,-3.993146461692089,0.8907074810700188,0.1349011285864152,0.04417953388220921,3.4501516541991237,-1.4286452754264112,-0.4895195234205917,-2.381313462764789,0.6133574445550115,0.5580172156188138,-2.288071759424428,-0.13692753841287306,0.6793506947123958,1.0406011084265858,1.0442682806334187,1.2609925263812443,-1.0713417489231938,-1.1053079341985357,0.818426687304182,0.7339851832581576,-0.80670445334706,-0.8517831548758907
28.0,28.0,39,-1.3364355183214467,0.434333934631089,3.225515979038764,7.042308455243346,-4.450904905077851,2.268307827155136,-1.8772581377864013,-5.735943079799891,2.4549779073520406,-3.497974846172872,-0.2218176280074593,-0.13337682767270556,4.48500804874388,-1.5525484098780054,-2.2710307442038613,-0.8048905290511373,3.9072022521126,-3.014625984541225,2.3620502605769524,-0.1922580215614405,1.9488195196526248,-0.4468083795661183,-1.7915251072561056,-0.21107376979824063,0.8837128207408667,3.5012505203986626,-1.653036439669904,-0.9234382625416855,1.5914990261437727,-0.7873672164608381,-1.124028191007456,-0.6083772186628219,1.6019773569556168,-1.460850927865704,-1.7858191345176126,0.6198724889712537,-0.4576093910845166,-0.5969186171923581,-0.43732934806713747
28.0,28.0,39,-0.034866620212918066,-3.652879175923979,-2.998397172027992,5.725675965408846,-6.5767635009502206,0.3644349510772606,-1.93909876118297,-4.814234818735737,1.1362933914169482,-3.3097215207855326,-2.8322396655604467,1.5350172212568345,3.4262640806409532,2.5038767538051134,-5.421849994717319,-3.6469003782004235,1.2797481756009734,1.5756032886125164,-0.7584315570323861,0.8620808030343601,1.8421154303069172,2.055011951133093,1.0754218506118707,-1.6716496190439507,-3.873420288314353,0.8461153372404072,-0.4914765525225838,-2.5562623709509786,-3.163445814044226,1.441860401161058,0.6149085776429669,0.2923322030640086,-0.29614944016241307,-2.385905717727777,-0.20508818539308396,0.6276846959425164,0.6104735791861392,0.34299480210796657,-1.546829829287658
28.0,28.0,39,1.5016031123250584,0.9748678130550824,0.3227397476017208,2.461851598190109,-8.354048135438081,-1.7278864157435108,-0.7297902786851341,-3.101243382271527,5.790666850864034,2.4960103307879913,1.8034007798646958,1.0637992147112896,4.660996359428554,-1.6060115028026796,-4.976355187276168,-1.088845018498287,2.790298831308919,-2.123126372800836,-0.1119604774687239,-0.14893254841676837,2.378323835150272,1.6036595575174688,-1.5175956794407284,-2.13118598273475,-0.6004393278175036,-2.04868240824943,1.779553878357544,-1.2816577083322302,0.5595563334457659,0.7144416690518852,2.3053253080138676,-1.0333127714057826,-1.4137917246580758,-3.0676216711214574,0.6603153419445478,0.11767319953646566,-1.1898584102435095,0.6308891140160954,-2.188318466923262
28.0,28.0,39,2.8568780127810838,1.000557787452049,4.349433062354989,1.7132973459874363,-1.4189619930718746,-2.085561853564387,-1.867669462389696,-1.2939992084167036,3.847288946265512,-1.6436173126442708,-3.541571929921725,-0.9690118870264753,0.3018379539853457,0.244553498177309,-1.197016966496262,-0.9251642453566679,3.79586096412337,-3.155776041783228,-0.7142627377555967,-0.7910151768334055,1.252402440757805,3.6848765413771996,-0.3415349701521017,1.404581245315846,-2.2229241900971215,3.0750928424163186,-2.601252501627833,1.022305845762931,-0.40194918444160826,-2.487289545392106,-0.38555219890358866,-1.6671160679564265,1.5845424976652094,2.2001736398129155,-0.5305901057538513,0.941902224227504,-1.8953146286480929,0.5002249670153912,-0.3630032912108188
