Predicted labels before feature engineering,Predicted labels after feature engineering,No. of new features,New feature 1,New feature 2,New feature 3,New feature 4,New feature 5,New feature 6,New feature 7,New feature 8,New feature 9,New feature 10,New feature 11,New feature 12,New feature 13,New feature 14,New feature 15,New feature 16,New feature 17,New feature 18,New feature 19,New feature 20,New feature 21,New feature 22,New feature 23,New feature 24,New feature 25,New feature 26,New feature 27,New feature 28,New feature 29,New feature 30,New feature 31,New feature 32,New feature 33,New feature 34,New feature 35,New feature 36,New feature 37,New feature 38,New feature 39
6,6,39,3.716305240696684,-2.95722222468187,-0.773989477829345,-2.5618682050431114,-5.648944050867122,1.0070012770782506,0.026241676393512964,-0.9075553560373465,-2.932883612277942,-1.8790686664250813,1.0787079808635582,-1.6110905736422385,2.974147821675703,-0.5355994726522008,1.9868744308392756,-4.856957467184801,0.3479926959932654,-0.8733287895397184,1.6008811273532257,3.536468142036555,-1.2707020924675527,2.032120323168433,0.6444182891283537,3.4815286335870383,0.22360341562823488,0.670182319879107,-0.26569159889792715,-0.6162893611271882,-0.3565281592910235,0.8967435526639468,-1.2644644829350886,-0.6606473136267261,-1.8360183829759211,0.9084884249295891,0.6689117180095939,-0.8835704965604411,0.851611073493032,-0.3832452296934914,-0.3676375792226385
6,6,39,13.521439107055297,1.381022629907884,-0.25161443943339074,-2.8520011984032148,-2.1657276442845776,-1.818472319933148,-1.0450067539853936,-1.1462231756625512,2.658076017052321,-0.8557669464809703,-0.38380692909055786,-1.4563339932917192,0.4624922584154229,-4.11184747495396,-0.5815527310644426,0.3286882122840978,-2.6025467794526262,2.067950210590036,2.5339100730241966,1.6355948336421808,-0.10019441355530645,-1.3570156263746178,0.24246623487071522,-0.4803954837592277,-1.9529103764087732,0.931279805011386,-1.4174681962728175,1.9373532436897036,-0.3098057672547922,0.4566140842224651,0.053043606517577856,0.7083956574097959,-1.3218574047887355,-0.629565406470793,-1.9747032059446552,1.3813481377380918,2.4702319707096727,-0.43493250333968375,-1.125747549007439
6,6,39,7.7113934243109235,1.2269861835890568,-0.4802644828440536,1.7343317339235524,-0.5350476905089877,1.38659189917979,-4.156967574449424,-1.2587642688628504,-3.5194239681514343,-4.672919511551292,0.013322459939479692,-1.6699193613908123,-1.4068176713521503,-0.8381345024799678,0.24097229584372057,0.8875081823860633,0.3682848406423737,0.48245741088350286,-1.0460940961749676,-0.5886648768524949,1.100862083942299,-0.13370407943135185,-0.3165685799470604,-0.8679212111009443,1.6623899405207216,-2.052449631951904,-1.1806883853182573,-0.17713147350849048,-0.3915724146158865,-0.6894900105526875,-0.5665024011759244,-0.26157433613040354,1.093568053357467,-0.2263218142896918,-1.72499322298542,-1.7139014078311197,0.9387839421486773,0.07289971201300907,-0.7562312165953214
6,6,39,0.4186325602975819,1.1336028964336475,2.239472884042277,-0.3863312561680202,1.8974058467864385,-2.9032251496081205,-6.407472726454586,-0.8527418511353513,-2.2908998088379886,-0.3251200535548275,-1.4930918640478228,-3.0914983279278947,1.6808303965014237,-3.6488718492365586,-0.9377049808385334,1.0740272342751247,3.6431449375708844,1.6177550828281866,1.9127338072769016,1.0001784842476242,0.22704863979589063,0.8305959806786285,-3.250430678814941,2.799286275858302,-1.842408809535307,-2.5994217821706953,-1.214116093371019,-0.4029540505866682,-0.97029955575476,1.0673531769268303,-1.8257351327318407,-0.8454758677832817,0.08123247796223843,-2.530222796166868,-1.8443131548601124,-2.2818125607254154,0.024080370469701115,-1.3796595463867585,-2.28226004007213
6,6,39,-1.4885186995023958,0.0677268868629543,1.1702028227162928,1.0214385852914176,-2.2082109027034305,0.35734656884276184,-7.2990226414468,0.7972383696246402,-1.347199247852378,2.3502969419837703,0.35732609185101144,-1.0486721485820065,-3.5335081592353075,-3.347357176018151,2.6427857823804115,-3.221034745831523,-1.0514421941534264,6.564747086606511,-0.5140351143345917,3.2036595497701383,-1.6138125008629298,-0.5533155979694293,-0.7612785614258424,1.8045599395558898,-0.29276779958422305,0.965425965344428,0.03863531101488771,0.28459631207429104,-2.553187871780119,-1.6264903998315832,0.9070588137932295,0.13859646899055125,0.33386906539663197,-1.3503883603466966,0.769300872087923,-1.301825857417329,-0.23048336989863008,-0.6755219472546174,-1.9240019165336701
6,6,39,-6.213509043699808,-0.8103384361830306,-0.05268663190670177,-4.892828605740502,-4.401457427833848,-1.7907214438965526,-5.625734975846577,1.269436417130532,-2.9657586729524037,0.3626147261762705,0.5010189912562222,-1.5390960394309978,-1.1081136888797753,0.9170018438610145,-0.5674200299760256,1.4592943961461577,-1.771969262301428,3.219460826967393,0.7062633742734322,0.27379262903593826,-0.5547246727815678,1.2142311304891071,-1.8148433558390604,0.5262722586837456,3.6508695292233297,-1.5170357673934862,-1.8387369938830027,-1.1270792499244129,-0.24537777912092945,0.35759792468644497,0.6234396384415026,-0.999563892207522,1.2482601580775883,-0.2497381385121747,1.22216684786622,-1.9797159950244732,-0.05288797403140319,1.5520198714850304,-0.2964463632270879
6,6,39,-4.45344091574751,1.5071368654737218,-0.5710234527058949,2.5011209034790185,1.5047821925578582,-3.5551850153072717,-3.0215466559237507,0.3711617975477097,-5.145684357339834,-2.4446191776408197,1.688073269586234,-4.837785634041051,1.0598117283797548,-2.0949970761550465,3.5545711921749104,-1.4661562402545056,2.8059799368311893,6.951674974928267,0.3252695201511858,0.9327028390460391,0.37887070539006484,2.495333496239425,0.56402045642978,0.6230541974361542,1.4355747896891096,1.098188777297132,1.2925879164406782,0.4194903448022597,-1.6548880767727352,-1.909499212016208,1.3279215309553443,-1.0405373933988584,0.17135051980677338,-2.3400927291193927,2.2075143170643594,-3.004773776760022,0.250110142119214,0.43257410793917334,-1.3019140916604253
6,6,39,-1.650667248832722,-0.7589681044928139,-8.457492861110506,6.9659273774658335,-4.205080068919672,-4.681296877696589,-3.5580654285039723,2.9295212601215286,3.5045301724601665,-1.705950402128196,2.8427145701183463,-1.8573928038637977,-1.0692149379366171,1.344107067922993,-1.7470832597708534,3.125276357528654,1.0437267101333836,4.029383552757405,-0.6319859317266162,2.1177351293453692,1.3930056955173313,-2.2879570987545605,-2.6610640845883116,0.9512369829771965,1.5688802370300445,-1.3550816227863565,0.42764614476906815,2.144174332945316,-1.560181179200675,-0.9862586621699019,-0.7573197905681459,-1.052895537390887,-1.0818429617366037,1.4301468990269142,1.027225608163006,-1.3471552150950263,0.3609607438127341,1.212765285863813,-1.627609057280586
6,6,39,-1.7984123933101683,-2.6439593959403225,0.9012040073717279,1.313190607390504,-1.19908699603059,-4.960039882557221,-3.173763873293193,1.4873768363573123,-8.804619059689134,-0.41491489349605254,1.8722642358007224,-2.4144156566519275,-2.1554768951860646,-3.2316885991349054,-0.11739018407911739,0.6875878209522911,4.5588804723254075,4.104544361389904,0.34906441835444874,0.44556510373084274,-1.4898872897438526,0.16496526989770796,2.8360650131976652,-0.4654009014147585,1.0258819056595103,0.24896357430588262,-0.501854012577851,0.5769652529840575,-1.7296354639627158,-1.4491934469180265,2.523472346875498,-3.0447302588620087,0.5957211825462401,-0.8628892342485274,-0.5010962843512311,-0.577805352670794,1.945301393496048,0.2214543159771205,-2.1597967864914533
6,6,39,8.364355124178404,0.31966826424914396,-0.5379355402726441,-0.5273685381492084,0.3384208371083563,1.1902682865844973,-4.705532892685832,-0.7552109284743042,-2.909816110711267,-2.7523858366148635,-1.7029987617143887,-2.861854274032116,-0.48845723102458316,0.31951356256917585,-0.07257642216189901,-1.577280772988321,-1.0759225898963287,0.4816605919151154,-1.1879827551954485,-0.5490813379138019,2.9881252975728994,-0.8942738999591755,-1.9107645489859593,-3.019758935554748,2.428255187826894,-0.9026869079824386,-1.4062381910248134,-1.6409052086247256,-0.38877998368405925,-0.45015783873201914,-0.13873809047030505,-0.8562295045094961,-0.09243351600275981,-0.08136304017522478,-1.7099071575544413,-2.129280785695727,-0.6554885846233096,-0.9628599355324166,1.29959577412514
6,6,39,-2.6362006756636434,-2.183644751699537,2.4662449660416312,2.1621234393210154,-1.252724771573341,-0.2753698030243378,-8.690673130723955,1.438216028503484,-3.167978036385792,2.797529628471315,2.5546447452294934,-0.6346458980140058,-2.289642611220841,-3.95845434306992,1.526056561095831,-0.41302619450336714,-1.616460592466135,5.0686371312253895,0.6788809272787061,3.5772685960217396,-0.24956730481638642,-0.2793996688814129,0.5013687019505817,1.7314384544690096,-1.5399575922103639,1.6797507373947438,-1.6433190789246688,0.19268129604121317,-1.888632078547144,-1.299682530709386,1.6388663677553765,-0.8976881417292824,0.8737005486003241,-0.9280666252848055,-0.09588592204724507,-2.5651207366069073,-0.6013595807975614,-0.4429209307461316,-1.177534686938688
6,6,39,2.19119136437064,-1.279659459086658,1.2548902785648088,-0.2877952818097838,-0.35963970294131137,0.28500546297045126,0.5402323010234943,-4.3866100073042995,0.1588839055766803,4.287832695286308,-0.4261125511491252,-5.733914715264492,-2.5349198657621286,-2.0341473703549884,0.4828004288524259,-2.245268138787009,3.391031211928042,-0.11155278431071326,-2.0053580545201473,0.19651876281034514,0.0012512873062587686,1.254256903439022,-0.9091063902401142,-1.3226059537391301,1.9386067202972523,-0.4005792541814161,-0.7042160343166552,2.7896174172188837,2.083837901638521,-0.5348809017560708,-1.1474687009517703,-0.6289158634671325,1.7789883787011833,-1.839886488042359,-0.9574645300818341,1.3029805772761696,-1.7606159810526902,-1.7123227464179487,1.3043594295033936
6,6,39,-2.4114220429332285,1.2929426739797312,-0.01780772951072176,-2.5878515779889755,2.2449112971861207,1.256227365055189,-1.8042264402077046,-1.8969957169753544,0.08471429729279008,1.775467342387414,0.5356179565736049,1.416749196148883,-1.7777580809725164,-4.264390708193408,1.1360748857642153,-1.4863791629734937,0.7974130378692519,-1.573965442831362,-2.272364415521406,-0.7792318433083905,0.8612048052299055,1.7813864324552589,-0.26215259056904255,0.7106439522987578,1.7533770854392547,2.807442235804,-0.7166668538856822,1.4836446669957521,1.8928374751685486,1.4048888609971935,-2.0377066508826354,-1.427463838980092,-0.6911593510569728,-0.29452118097045504,-0.35570813288321385,-2.417293699155032,1.831584234672695,-0.6041110144340757,-2.3543551945274106
6,6,39,-0.37932680133930263,0.7587889722535551,3.0837915521416206,2.906130833687458,-1.0638553359486744,-0.7412435536802796,1.5799868918425832,-2.8739175900113834,1.0266756975654,-0.5498991185385159,4.049030418153938,-0.6710236587141182,-4.267863052605684,-2.5394884690829715,4.061049954618176,1.0020735158258864,3.6013006695714767,-1.907919710992399,-0.896830554346762,1.6953221658533975,-0.7966828349378898,0.44534139832744046,1.0198411591678387,-0.8402398079114836,0.9085599872171221,0.6023659969027726,-0.4664095960326506,1.1982361430114046,3.305413151822553,0.21430984003966996,1.533830288364253,0.9468991364118742,-0.7321658520161867,-0.5947560595335223,1.3184953950453606,-0.9308335514174458,-0.6766833295889244,-2.232129064512118,0.6221174129349187
6,6,39,11.75260317677371,-3.0874153624321545,2.898770725501499,-1.9051813875087864,-3.1483921651459954,-0.23418630298161125,0.28113110078149683,-3.616364867025302,-0.9560137564397194,-0.45378235544823675,-1.664216039627197,-2.0357420579862517,0.4841944618275399,-1.98752313838959,-0.8189042268642699,-0.4043398280124753,-2.9582598137194047,-2.3053889445459608,2.1866504800558118,0.6189820449544846,1.4858967197657198,-0.1362725421214072,2.1473603204949283,-1.376206500923957,0.7702697312367552,-2.6208254946734995,-1.1871356366695267,1.4090476408387298,1.866008974007591,-1.3439802666157987,-0.6577262082004186,0.47545162294595933,1.1428175779264926,1.1001128960657722,0.8550518323977374,-0.5820688783345948,-0.9000766625932651,-1.6459701407505607,-1.1524869673542837
6,6,39,1.88400322908849,-1.566986386048739,-1.1492773713458933,1.0046465110623224,-0.5818953850981742,-1.5784709125031184,0.04728423596466799,-2.169175116746902,4.719031590504971,2.4573181934940096,2.534719383491729,0.10695948732397041,-5.3227995281708,0.04102300305863189,3.9593448029346843,2.948226963562032,1.475230894892022,-2.0265140531603776,0.3085741403172878,1.7983098821676304,-2.380125381621013,-0.6816671176164992,0.34590824281037613,-1.1122677139259283,1.6067220985951651,-0.6662301138878756,-2.2425143394891776,0.3549325631490709,2.9633855467221863,0.04888393087291638,1.2889557376604643,1.1914871345459426,-0.6353235751043267,-1.1569876922172986,2.599493799243175,-1.203028331853396,2.258918548911383,-3.0087109053217747,-1.4081365050984183
6,6,39,8.020452057480602,-3.2834780360663323,-1.2734105433736016,-4.301925782720675,0.7138616533767982,1.4749210388185134,1.2336444100971187,-1.390965563257822,-3.0106822340425192,2.8383421391059733,0.6800207852716597,-5.413386212502588,-1.721674077392437,-1.37900542944493,0.8203095821779561,-5.71926346640367,0.41255828722559246,-1.252795091624269,0.23108232393510375,2.133604659210289,-0.2159256613042135,0.10973631503939282,2.441889772243122,1.9727296134325316,0.8052790283887168,0.041191499476622616,0.09129981965198232,1.542527128625031,0.6135370754598648,-0.47610629308922436,0.41385770788325754,1.0938408259422472,1.3251579085728558,0.40220382931536935,0.7730344208619532,-0.23301888758338904,2.5608501272562436,-2.7001761373487585,0.8085112791321091
6,6,39,5.2709777445844965,-2.48987225363432,-3.7641771560847803,1.0951424518160282,-5.4443679872469,-5.965686068817602,1.1540392894002027,1.694761445923034,0.7209701092353705,2.236400199870202,1.9683049596174658,1.568592480879352,-1.3004308241612024,-2.1150519377451524,-1.2870060632581637,-0.04319919532452071,-0.46186657093638034,-1.4585723209865076,0.5086468326773131,0.8674131591413226,0.07293329950714436,-1.2786927049007015,-0.05721421887177569,-1.346414700751486,-2.7323427380695917,2.957211673440065,-0.8003559866013622,0.40543041180729356,1.1946037901072595,-1.093757131370748,-1.5986865928037357,0.18152324333404693,1.2316550144031253,-0.8660215950006392,-0.5356764920550158,-0.2220919134781344,2.1331763043054934,-0.6527166964740314,-1.018670778380947
6,6,39,7.7069510106836345,-3.2575872772953463,-3.7428891461711897,-5.43434699278906,-2.0306781201322073,0.7158871918152747,1.0605300024288362,-4.143213142396339,-0.9452346009526603,0.15277803974860082,0.7904973048779189,-2.583678030536959,-0.6673868261840221,-1.2483561438134612,2.2985267850679683,-5.907932845996609,0.1300146322096481,-1.222083664639734,-0.5315482837883782,1.8145725004053463,-3.3391962508958835,2.3717026461178095,2.175456822358784,0.6608160718727524,-0.016180740723227397,2.351487474213859,-1.2423479593307596,1.0005152545245812,1.9809362100794057,1.1566111474447658,0.10241384652823612,2.262139750235493,0.25133883253175343,0.17382626378416605,0.7648303548128031,0.5461611596987019,1.2947844235283215,-1.763795586813666,0.5414164647216024
6,6,39,6.999404726329518,-1.489436313835601,3.7473126696793377,0.6210641269928022,-0.7702117545352557,-3.416810103093415,-4.8619636245017075,2.4623054973309664,-3.696956065813364,2.2686886697042747,-3.1207292261639026,-0.151593335738565,-0.6470650707329053,-2.39318350396785,0.10291178791712294,-3.7137344537685357,-1.002650109321059,-1.4194837309017516,-0.953294654847731,-0.6290665062533721,0.2738573213149458,-0.5774002605344826,0.4728088123718653,1.0326690218501207,-0.435668346919892,1.4166625768396492,0.19605681989486534,2.589930862769637,1.7860559414323591,-0.02751905599523474,0.6170101878210925,1.4567905065634565,0.2906545530488729,0.10829758590579516,-0.06175611078699984,-0.15096558552549602,1.1899007060069329,-0.15265329524345317,-1.138450250845208
6,6,39,2.157236711264032,1.377987790697655,-2.1541263719517154,0.6088050860966903,2.4391276267299,3.6811368226912458,-1.9822009407584666,-3.105603930263595,-0.18169669691418125,-1.6901289208361783,-0.4380884508984753,-0.8062763692313136,-2.8583160546245456,-1.8461473492116471,-1.4294025225329066,-2.5966466873332283,-0.6741814749367048,-1.144794169692736,0.02711013984411246,-0.4300709182829877,-1.5783005676646655,0.17651800039507018,3.3418389215112665,0.26772839758253125,1.308339376753026,2.4689435023068307,0.012173939265836941,-0.6373646450897944,1.1304640427487602,2.4009453701650765,-1.1499328710032286,-0.8040531918510332,0.007879719015182246,-0.4760591408897776,-0.6726560954503238,0.7945663225983158,0.29398138725095696,-0.34836659590127306,-1.2160714005080488
6,6,39,0.5182753497884717,-5.94624422421623,1.2379346154317687,-8.089745115996259,1.9816117157129147,-6.389651376777498,1.3210513523425065,-0.7830827326663933,-0.25856643437623295,1.864497068196001,-1.4490681765590259,-1.7723364385345632,0.7755961084181021,-2.163457244383014,1.7527816214245548,-2.9102893872645232,0.6221036431012101,-2.3330704630699794,0.6037544812611789,0.6079856216945975,0.7347708497991208,1.9398453326823528,1.5177342040731199,1.5236408145291478,0.11295352020378452,-1.6856013286207638,-0.26931491878031993,-0.6499821390950746,2.716171183180715,-0.2812144878329137,0.5741663068523645,0.28933834222624394,1.7065543063494177,-0.5541248474150305,-0.38506661008489407,1.4181811978548673,1.6979316792628096,-0.7329175236377732,-1.5382322666238446
